ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603259.SH,20250723,83.8,85.59,83.3,84.06,82.78,1.28,1.5463,489928.06,4130062.193
603259.SH,20250722,82.12,85.93,82.0,82.78,82.76,0.02,0.0242,452813.69,3790521.204
603259.SH,20250721,82.61,83.49,80.84,82.76,82.6,0.16,0.1937,496752.78,4090911.57
603259.SH,20250718,81.21,83.14,81.21,82.6,81.02,1.58,1.9501,415795.52,3423582.419
603259.SH,20250717,78.91,81.49,78.53,81.02,78.81,2.21,2.8042,415837.0,3334038.702
603259.SH,20250716,79.66,80.47,78.38,78.81,80.08,-1.27,-1.5859,316247.68,2500287.02
603259.SH,20250715,78.94,80.86,78.94,80.08,78.6,1.48,1.883,452164.8,3611405.9
603259.SH,20250714,77.5,79.52,77.21,78.6,77.15,1.45,1.8795,780300.8,6108719.157
603259.SH,20250711,73.5,77.15,73.3,77.15,70.14,7.01,9.9943,811132.16,6187525.9
603259.SH,20250710,69.81,71.39,69.81,70.14,69.7,0.44,0.6313,298621.53,2110353.015
603259.SH,20250709,69.39,70.98,68.9,69.7,70.4,-0.7,-0.9943,230898.54,1614224.839
603259.SH,20250708,69.63,70.88,69.55,70.4,69.84,0.56,0.8018,198884.48,1397239.19
603259.SH,20250707,70.75,70.75,69.22,69.84,70.82,-0.98,-1.3838,210368.66,1467087.581
603259.SH,20250704,70.72,71.65,70.04,70.82,70.72,0.1,0.1414,231365.91,1637993.621
603259.SH,20250703,70.2,71.07,69.9,70.72,70.2,0.52,0.7407,227080.99,1602986.685
603259.SH,20250702,70.98,71.38,69.96,70.2,70.7,-0.5,-0.7072,218891.38,1541968.347
603259.SH,20250701,69.11,71.39,69.11,70.7,69.55,1.15,1.6535,343608.85,2427370.173
603259.SH,20250630,65.72,69.65,65.6,69.55,65.83,3.72,5.6509,468343.37,3197226.438
603259.SH,20250627,65.68,66.42,65.32,65.83,65.68,0.15,0.2284,196913.83,1298425.976
603259.SH,20250626,67.5,67.5,65.52,65.68,67.81,-2.13,-3.1411,315677.3,2090934.201
603259.SH,20250625,67.2,67.94,66.33,67.81,66.84,0.97,1.4512,248627.64,1670588.396
603259.SH,20250624,65.6,66.84,65.6,66.84,65.27,1.57,2.4054,290531.35,1928100.907
603259.SH,20250623,64.66,65.43,63.91,65.27,65.27,0.0,0.0,258502.52,1671689.484
603259.SH,20250620,64.98,65.5,64.8,65.27,64.93,0.34,0.5236,210990.73,1376564.163
603259.SH,20250619,65.71,66.24,64.5,64.93,65.7,-0.77,-1.172,253258.73,1653303.302
603259.SH,20250618,66.3,66.99,65.5,65.7,66.5,-0.8,-1.203,340242.58,2240627.362
603259.SH,20250617,69.0,69.37,66.36,66.5,68.46,-1.96,-2.863,365808.4,2470413.663
603259.SH,20250616,67.85,69.39,66.6,68.46,68.27,0.19,0.2783,324358.87,2211286.826
603259.SH,20250613,67.71,69.94,67.31,68.27,67.71,0.56,0.8271,561615.46,3834962.056
603259.SH,20250612,65.06,67.8,64.75,67.71,65.05,2.66,4.0892,477555.25,3194078.454
603259.SH,20250611,65.3,65.55,64.72,65.05,64.9,0.15,0.2311,253724.23,1653442.731
603259.SH,20250610,64.81,66.32,64.6,64.9,64.8,0.1,0.1543,353142.61,2308557.596
603259.SH,20250609,64.39,65.88,63.96,64.8,64.0,0.8,1.25,332328.37,2162575.984
603259.SH,20250606,64.48,64.58,63.7,64.0,64.48,-0.48,-0.7444,207563.94,1327950.256
603259.SH,20250605,65.13,65.21,63.72,64.48,65.12,-0.64,-0.9828,244178.31,1572693.307
603259.SH,20250604,64.45,65.43,64.03,65.12,64.47,0.65,1.0082,288113.39,1868210.619
603259.SH,20250603,63.83,64.58,63.5,64.47,63.51,0.96,1.5116,240327.22,1540895.772
603259.SH,20250530,64.0,64.63,63.51,63.51,64.7,-1.19,-1.8393,281715.65,1803769.576
603259.SH,20250529,61.85,64.73,61.82,64.7,61.65,3.05,4.9473,425271.15,2719044.553
603259.SH,20250528,62.2,62.39,61.56,61.65,62.2,-0.55,-0.8842,158647.41,980667.406
603259.SH,20250527,61.99,62.66,61.54,62.2,61.67,0.53,0.8594,219149.77,1362849.034
603259.SH,20250526,62.05,63.02,61.42,61.67,62.05,-0.38,-0.6124,295211.48,1831081.34
603259.SH,20250523,62.77,64.21,61.97,62.05,62.79,-0.74,-1.1785,457972.61,2888668.363
603259.SH,20250522,61.5,63.12,60.9,62.79,62.05,0.74,1.1926,353599.15,2196532.043
603259.SH,20250521,61.28,62.75,60.9,62.05,61.33,0.72,1.174,297692.58,1849899.022
603259.SH,20250520,61.3,62.98,61.3,62.66,61.05,1.61,2.6372,318648.02,1988034.098
603259.SH,20250519,61.1,61.18,60.15,61.05,61.36,-0.31,-0.5052,179316.67,1089334.022
603259.SH,20250516,61.0,61.4,60.4,61.36,61.39,-0.03,-0.0489,210076.5,1282031.356
603259.SH,20250515,61.1,62.34,60.8,61.39,61.03,0.36,0.5899,343115.7,2113666.55
603259.SH,20250514,60.19,61.28,59.62,61.03,59.86,1.17,1.9546,341428.47,2066253.521
603259.SH,20250513,60.6,60.61,59.7,59.86,59.41,0.45,0.7574,303866.93,1825329.067
603259.SH,20250512,58.0,59.98,58.0,59.41,59.06,0.35,0.5926,373049.3,2205959.52
603259.SH,20250509,58.8,59.39,58.48,59.06,58.98,0.08,0.1356,240899.89,1421238.277
603259.SH,20250508,58.26,59.39,58.09,58.98,58.25,0.73,1.2532,344884.82,2027102.486
603259.SH,20250507,61.4,61.4,57.92,58.25,60.34,-2.09,-3.4637,643097.52,3775180.609
603259.SH,20250506,60.99,61.14,59.88,60.34,59.17,1.17,1.9774,409107.4,2468829.83
603259.SH,20250430,60.79,60.8,59.09,59.17,60.45,-1.28,-2.1175,430395.31,2561246.235
603259.SH,20250429,59.5,61.58,59.23,60.45,58.09,2.36,4.0627,677220.44,4098113.643
603259.SH,20250428,57.35,58.57,56.7,58.09,57.36,0.73,1.2727,351135.9,2025328.949
603259.SH,20250425,57.12,57.92,56.78,57.36,56.42,0.94,1.6661,326328.46,1870180.215
603259.SH,20250424,56.22,57.71,56.0,56.42,56.22,0.2,0.3557,372755.33,2118516.76
603259.SH,20250423,55.81,56.84,55.65,56.22,54.55,1.67,3.0614,487976.3,2743525.709
603259.SH,20250422,53.68,54.95,53.37,54.55,53.89,0.66,1.2247,370346.54,2011581.532
603259.SH,20250421,52.86,53.98,52.6,53.89,52.85,1.04,1.9678,258898.68,1384506.142
603259.SH,20250418,52.56,53.45,52.35,52.85,52.51,0.34,0.6475,240255.18,1270566.975
603259.SH,20250417,51.98,52.59,51.82,52.51,52.36,0.15,0.2865,266994.97,1398377.481
603259.SH,20250416,52.4,52.4,51.1,52.36,52.58,-0.22,-0.4184,409870.53,2116845.802
603259.SH,20250415,53.06,53.06,51.9,52.58,53.11,-0.53,-0.9979,388328.57,2031938.715
603259.SH,20250414,53.0,54.26,52.75,53.11,52.1,1.01,1.9386,625625.09,3348254.49
603259.SH,20250411,52.1,52.85,51.45,52.1,52.3,-0.2,-0.3824,631198.52,3290773.193
603259.SH,20250410,53.8,53.81,52.0,52.3,51.25,1.05,2.0488,838259.63,4418071.958
603259.SH,20250409,49.8,51.25,48.48,51.25,51.61,-0.36,-0.6975,1207096.9,6003069.737
603259.SH,20250408,58.08,58.14,51.45,51.61,57.17,-5.56,-9.7254,1272884.98,6716310.436
603259.SH,20250407,57.81,58.38,57.17,57.17,63.52,-6.35,-9.9969,421010.88,2413603.014
603259.SH,20250403,65.5,66.39,63.42,63.52,66.05,-2.53,-3.8304,502840.49,3241373.898
603259.SH,20250402,68.23,68.23,65.77,66.05,68.23,-2.18,-3.1951,383466.1,2555881.701
603259.SH,20250401,67.7,70.0,67.47,68.23,67.32,0.91,1.3518,478781.41,3304120.345
603259.SH,20250331,67.1,68.48,66.88,67.32,67.79,-0.47,-0.6933,226715.89,1530323.032
603259.SH,20250328,67.97,69.47,67.58,67.79,68.0,-0.21,-0.3088,291556.68,1989813.284
603259.SH,20250327,65.5,68.12,65.39,68.0,65.74,2.26,3.4378,365477.07,2450658.942
603259.SH,20250326,66.59,67.14,65.62,65.74,66.59,-0.85,-1.2765,215776.9,1427213.299
603259.SH,20250325,67.33,67.89,66.43,66.59,67.36,-0.77,-1.1431,211481.41,1415929.88
603259.SH,20250324,67.02,67.8,66.8,67.36,66.98,0.38,0.5673,278489.37,1872267.727
603259.SH,20250321,69.16,69.57,66.72,66.98,69.57,-2.59,-3.7229,470392.64,3177821.204
603259.SH,20250320,70.01,70.53,68.32,69.57,70.0,-0.43,-0.6143,391344.59,2721708.477
603259.SH,20250319,69.69,70.68,69.23,70.0,69.68,0.32,0.4592,549034.54,3841716.052
603259.SH,20250318,67.8,70.43,67.2,69.68,64.03,5.65,8.824,978983.73,6809954.748
603259.SH,20250317,64.2,64.5,63.42,64.03,63.91,0.12,0.1878,259844.06,1663436.487
603259.SH,20250314,61.35,64.41,61.11,63.91,61.1,2.81,4.599,559670.15,3547247.555
603259.SH,20250313,61.57,61.97,60.78,61.1,61.59,-0.49,-0.7956,170318.45,1042461.038
603259.SH,20250312,61.75,62.72,61.4,61.59,61.63,-0.04,-0.0649,200123.91,1237020.006
603259.SH,20250311,60.89,61.81,60.71,61.63,62.0,-0.37,-0.5968,225145.28,1379240.872
603259.SH,20250310,63.34,63.49,61.36,62.0,62.51,-0.51,-0.8159,288093.17,1789752.477
603259.SH,20250307,62.0,63.15,61.85,62.51,62.38,0.13,0.2084,349128.15,2186480.023
603259.SH,20250306,60.5,62.74,60.5,62.38,59.9,2.48,4.1402,438066.81,2720136.68
603259.SH,20250305,60.86,60.93,59.52,59.9,60.38,-0.48,-0.795,258607.48,1552816.877
603259.SH,20250304,60.1,60.66,59.65,60.38,60.67,-0.29,-0.478,316722.79,1906980.815
603259.SH,20250303,61.44,62.0,60.04,60.67,61.13,-0.46,-0.7525,403761.44,2466406.373
603259.SH,20250228,61.89,62.6,60.65,61.13,62.45,-1.32,-2.1137,426529.05,2616702.063
603259.SH,20250227,63.75,64.44,61.86,62.45,64.43,-1.98,-3.0731,511396.63,3217392.434
603259.SH,20250226,63.0,64.63,62.82,64.43,62.48,1.95,3.121,430341.89,2745377.078
603259.SH,20250225,61.7,63.3,61.7,62.48,63.61,-1.13,-1.7765,525983.63,3288243.065
603259.SH,20250224,67.2,67.2,63.4,63.61,68.41,-4.8,-7.0165,965106.21,6289004.446
603259.SH,20250221,64.5,69.25,64.5,68.41,64.36,4.05,6.2927,753722.54,5036733.304
603259.SH,20250220,62.48,64.88,62.21,64.36,62.5,1.86,2.976,531286.7,3403685.653
603259.SH,20250219,61.18,63.98,60.8,62.5,61.48,1.02,1.6591,493715.33,3083743.488
603259.SH,20250218,62.0,62.92,61.18,61.48,62.32,-0.84,-1.3479,478963.92,2969134.655
603259.SH,20250217,60.84,62.56,60.1,62.32,59.48,2.84,4.7747,766882.57,4728948.102
603259.SH,20250214,57.05,60.16,57.05,59.48,56.86,2.62,4.6078,723355.7,4277011.221
603259.SH,20250213,57.6,58.07,56.75,56.86,57.63,-0.77,-1.3361,247497.72,1414849.795
603259.SH,20250212,57.53,57.78,56.96,57.63,57.51,0.12,0.2087,272208.46,1563450.645
603259.SH,20250211,58.8,58.86,57.5,57.51,58.6,-1.09,-1.8601,242114.91,1400739.814
603259.SH,20250210,57.98,59.18,57.95,58.6,58.17,0.43,0.7392,301618.14,1767213.338
603259.SH,20250207,58.41,59.0,57.4,58.17,58.05,0.12,0.2067,436210.78,2540693.579
603259.SH,20250206,56.0,58.36,55.69,58.05,55.99,2.06,3.6792,470490.82,2701326.518
603259.SH,20250205,55.9,56.25,55.28,55.99,55.36,0.63,1.138,269885.19,1510235.646
603259.SH,20250127,55.87,56.28,55.33,55.36,55.86,-0.5,-0.8951,219336.54,1221098.269
603259.SH,20250124,54.35,57.0,54.18,55.86,54.38,1.48,2.7216,480683.81,2684705.686
603259.SH,20250123,55.1,55.55,54.37,54.38,54.57,-0.19,-0.3482,233256.64,1281175.321
603259.SH,20250122,55.28,55.63,54.37,54.57,55.49,-0.92,-1.658,223447.45,1223763.973
603259.SH,20250121,56.03,56.3,54.51,55.49,56.03,-0.54,-0.9638,379054.0,2094589.728
603259.SH,20250120,53.62,56.69,53.62,56.03,53.0,3.03,5.717,578832.9,3231516.812
603259.SH,20250117,53.22,53.57,52.88,53.0,53.53,-0.53,-0.9901,209879.41,1114921.4
603259.SH,20250116,53.82,54.76,53.21,53.53,53.28,0.25,0.4692,220881.16,1190559.739
603259.SH,20250115,54.9,54.9,52.53,53.28,55.0,-1.72,-3.1273,387270.5,2065578.447
603259.SH,20250114,53.81,55.35,53.52,55.0,53.17,1.83,3.4418,326686.63,1790246.506
603259.SH,20250113,52.63,53.63,52.44,53.17,53.36,-0.19,-0.3561,200884.52,1067634.276
603259.SH,20250110,53.47,54.3,52.94,53.36,52.61,0.75,1.4256,334536.61,1798150.094
603259.SH,20250109,51.99,53.65,51.99,52.61,51.91,0.7,1.3485,216652.69,1147627.683
603259.SH,20250108,52.16,52.54,51.13,51.91,52.38,-0.47,-0.8973,226503.58,1175324.845
603259.SH,20250107,52.6,52.65,51.45,52.38,52.9,-0.52,-0.983,283194.26,1471841.339
603259.SH,20250106,52.69,53.5,51.81,52.9,52.37,0.53,1.012,306605.59,1618876.876
603259.SH,20250103,53.05,53.58,52.21,52.37,53.06,-0.69,-1.3004,257327.36,1362899.26
603259.SH,20250102,55.03,55.29,52.7,53.06,55.04,-1.98,-3.5974,350818.13,1886594.13
603259.SH,20241231,56.08,56.08,55.02,55.04,56.1,-1.06,-1.8895,272688.15,1509924.465
603259.SH,20241230,54.55,56.4,54.52,56.1,54.79,1.31,2.3909,335452.08,1873917.73
603259.SH,20241227,55.4,55.48,54.32,54.79,55.51,-0.72,-1.2971,320379.05,1756650.116
603259.SH,20241226,55.27,56.07,55.0,55.51,55.64,-0.13,-0.2336,204622.96,1137236.272
603259.SH,20241225,57.5,58.0,55.5,55.64,56.45,-0.81,-1.4349,382329.54,2161036.321
603259.SH,20241224,56.07,56.6,56.07,56.45,56.26,0.19,0.3377,236492.33,1331703.14
603259.SH,20241223,55.68,57.05,55.6,56.26,55.79,0.47,0.8424,340255.0,1918340.353
603259.SH,20241220,55.88,56.53,55.61,55.79,55.91,-0.12,-0.2146,234714.36,1315679.41
603259.SH,20241219,55.52,56.83,55.35,55.91,56.1,-0.19,-0.3387,309136.89,1737818.038
603259.SH,20241218,55.8,56.4,55.46,56.1,55.5,0.6,1.0811,255412.78,1431697.459
603259.SH,20241217,56.0,56.8,55.42,55.5,56.21,-0.71,-1.2631,309572.89,1731569.86
603259.SH,20241216,56.21,57.1,55.87,56.21,56.5,-0.29,-0.5133,361683.57,2043598.981
603259.SH,20241213,56.6,57.1,56.19,56.5,57.09,-0.59,-1.0335,582368.43,3296971.933
603259.SH,20241212,57.3,57.55,56.35,57.09,57.69,-0.6,-1.04,482255.97,2746039.312
603259.SH,20241211,57.49,58.58,57.15,57.69,57.97,-0.28,-0.483,462223.64,2672315.535
603259.SH,20241210,60.51,60.74,57.75,57.97,58.98,-1.01,-1.7124,909352.35,5346316.47
603259.SH,20241209,59.6,60.2,57.82,58.98,55.22,3.76,6.8091,1562911.06,9227770.822
603259.SH,20241206,51.2,56.38,51.1,55.22,51.41,3.81,7.411,1055038.65,5727683.912
603259.SH,20241205,51.4,51.94,51.0,51.41,51.48,-0.07,-0.136,256191.6,1317249.678
603259.SH,20241204,52.2,52.3,51.2,51.48,52.32,-0.84,-1.6055,323949.14,1676907.315
603259.SH,20241203,51.1,52.77,50.93,52.32,51.22,1.1,2.1476,520359.28,2704560.598
603259.SH,20241202,50.01,51.37,49.7,51.22,50.14,1.08,2.154,383674.87,1950961.604
603259.SH,20241129,49.4,50.68,49.29,50.14,49.4,0.74,1.498,353789.89,1768300.585
603259.SH,20241128,50.07,50.35,49.24,49.4,49.92,-0.52,-1.0417,264741.89,1315000.84
603259.SH,20241127,49.01,50.08,48.98,49.92,49.0,0.92,1.8776,354914.69,1759305.997
603259.SH,20241126,49.29,49.85,48.94,49.0,49.1,-0.1,-0.2037,252699.05,1246059.208
603259.SH,20241125,49.63,50.14,48.55,49.1,49.63,-0.53,-1.0679,348252.44,1716881.201
603259.SH,20241122,52.01,52.01,49.56,49.63,52.17,-2.54,-4.8687,539043.98,2732774.875
603259.SH,20241121,52.45,52.46,51.74,52.17,52.57,-0.4,-0.7609,289348.43,1506554.239
603259.SH,20241120,51.8,53.08,51.68,52.57,52.08,0.49,0.9409,451492.62,2371766.515
603259.SH,20241119,51.93,52.58,50.69,52.08,51.62,0.46,0.8911,422373.17,2180513.267
603259.SH,20241118,52.47,53.1,51.36,51.62,52.87,-1.25,-2.3643,482398.19,2514439.796
603259.SH,20241115,53.98,54.45,52.87,52.87,54.4,-1.53,-2.8125,533735.84,2858876.964
603259.SH,20241114,56.19,56.77,54.25,54.4,56.56,-2.16,-3.819,567267.57,3140925.612
603259.SH,20241113,57.57,58.2,55.6,56.56,58.3,-1.74,-2.9846,758129.69,4284794.271
603259.SH,20241112,57.52,61.0,57.16,58.3,57.43,0.87,1.5149,1127148.05,6665577.346
603259.SH,20241111,55.5,57.85,55.38,57.43,56.12,1.31,2.3343,652272.33,3692920.572
603259.SH,20241108,57.86,58.05,55.92,56.12,56.72,-0.6,-1.0578,815247.04,4640791.038
603259.SH,20241107,53.67,56.72,53.45,56.72,54.9,1.82,3.3151,909111.07,5047690.62
603259.SH,20241106,53.8,56.5,53.53,54.9,53.79,1.11,2.0636,1029204.7,5666729.754
603259.SH,20241105,52.0,54.46,51.29,53.79,51.96,1.83,3.5219,800430.23,4249966.524
603259.SH,20241104,51.15,52.48,51.08,51.96,51.15,0.81,1.5836,407713.96,2115881.962
603259.SH,20241101,51.7,52.45,51.0,51.15,52.0,-0.85,-1.6346,511573.0,2641044.245
603259.SH,20241031,51.76,52.96,51.5,52.0,52.14,-0.14,-0.2685,534554.33,2783223.314
603259.SH,20241030,53.01,53.68,51.72,52.14,53.49,-1.35,-2.5238,652796.24,3432977.343
603259.SH,20241029,55.95,56.15,53.42,53.49,53.44,0.05,0.0936,1088119.25,5953071.641
603259.SH,20241028,52.97,53.66,52.2,53.44,53.0,0.44,0.8302,692597.62,3667950.844
603259.SH,20241025,49.88,53.16,49.8,53.0,50.14,2.86,5.704,1147011.18,5984087.371
603259.SH,20241024,51.49,51.86,49.91,50.14,51.49,-1.35,-2.6219,696845.37,3542588.393
603259.SH,20241023,50.82,52.5,50.3,51.49,50.8,0.69,1.3583,860325.33,4409326.559
603259.SH,20241022,50.21,51.44,49.9,50.8,50.36,0.44,0.8737,574351.1,2912834.79
603259.SH,20241021,50.52,50.92,49.62,50.36,50.22,0.14,0.2788,718422.06,3609709.042
603259.SH,20241018,47.8,51.47,47.78,50.22,48.18,2.04,4.2341,982913.91,4878139.593
603259.SH,20241017,49.3,49.54,48.16,48.18,48.96,-0.78,-1.5931,487387.5,2382667.323
603259.SH,20241016,49.0,49.76,48.5,48.96,50.08,-1.12,-2.2364,594906.09,2916187.021
603259.SH,20241015,51.92,52.3,50.05,50.08,51.9,-1.82,-3.5067,645826.2,3305678.001
603259.SH,20241014,51.95,52.18,50.4,51.9,51.45,0.45,0.8746,780223.42,4005778.2
603259.SH,20241011,53.98,53.98,50.68,51.45,54.93,-3.48,-6.3353,1066526.42,5543660.14
603259.SH,20241010,56.08,57.61,54.46,54.93,55.79,-0.86,-1.5415,1171174.5,6548238.859
603259.SH,20241009,57.53,59.5,54.88,55.79,57.6,-1.81,-3.1424,1827695.68,10454018.583
603259.SH,20241008,57.6,57.6,54.52,57.6,52.36,5.24,10.0076,2107490.03,12062006.71
603259.SH,20240930,52.36,52.36,50.9,52.36,47.6,4.76,10.0,1509337.92,7855382.54
603259.SH,20240927,44.0,47.6,44.0,47.6,43.27,4.33,10.0069,1160146.74,5336319.869
603259.SH,20240926,41.84,43.33,41.5,43.27,42.71,0.56,1.3112,961582.96,4066549.107
603259.SH,20240925,42.95,44.44,42.5,42.71,42.5,0.21,0.4941,1242644.08,5375991.475
603259.SH,20240924,42.0,42.52,40.89,42.5,41.75,0.75,1.7964,830103.74,3473674.441
603259.SH,20240923,43.0,43.79,41.44,41.75,40.58,1.17,2.8832,1036035.89,4411876.039
603259.SH,20240920,40.68,40.92,40.36,40.58,40.68,-0.1,-0.2458,286986.46,1164320.633
603259.SH,20240919,40.15,41.1,39.87,40.68,40.02,0.66,1.6492,433100.09,1760479.644
603259.SH,20240918,39.76,40.1,39.41,40.02,39.82,0.2,0.5023,222068.83,884367.452
603259.SH,20240913,39.98,40.68,39.76,39.82,39.76,0.06,0.1509,452094.38,1816493.671
603259.SH,20240912,38.56,40.23,38.5,39.76,38.54,1.22,3.1655,565023.29,2242229.879
603259.SH,20240911,37.55,38.68,37.34,38.54,37.29,1.25,3.3521,490957.67,1874760.461
603259.SH,20240910,39.0,39.0,36.86,37.29,39.41,-2.12,-5.3793,727966.13,2727650.007
603259.SH,20240909,38.76,40.58,38.68,39.41,38.8,0.61,1.5722,517414.14,2058814.414
603259.SH,20240906,39.66,39.72,38.78,38.8,39.66,-0.86,-2.1684,199393.77,779750.313
603259.SH,20240905,39.35,40.36,39.35,39.66,39.4,0.26,0.6599,304817.01,1215768.283
603259.SH,20240904,38.23,39.71,38.21,39.4,38.39,1.01,2.6309,431538.7,1689993.954
603259.SH,20240903,37.74,38.53,37.62,38.39,37.74,0.65,1.7223,270427.98,1034533.311
603259.SH,20240902,39.05,39.18,37.72,37.74,39.18,-1.44,-3.6753,362110.41,1384767.602
603259.SH,20240830,38.88,39.62,38.43,39.18,38.71,0.47,1.2142,410640.74,1613146.647
603259.SH,20240829,38.1,38.97,37.84,38.71,38.3,0.41,1.0705,313054.77,1204345.839
603259.SH,20240828,37.99,38.48,37.71,38.3,38.07,0.23,0.6042,235963.39,900729.673
603259.SH,20240827,38.0,38.43,37.7,38.07,38.14,-0.07,-0.1835,216779.17,823738.503
603259.SH,20240826,37.52,38.2,37.31,38.14,37.49,0.65,1.7338,309183.58,1170090.686
603259.SH,20240823,37.49,37.76,37.34,37.49,37.5,-0.01,-0.0267,189633.21,711611.127
603259.SH,20240822,38.68,38.99,37.4,37.5,38.74,-1.24,-3.2008,386469.23,1460726.679
603259.SH,20240821,39.41,39.42,38.6,38.74,39.3,-0.56,-1.4249,244058.77,950732.631
603259.SH,20240820,39.9,39.98,39.21,39.3,39.77,-0.47,-1.1818,191109.28,754063.92
603259.SH,20240819,40.11,40.45,39.67,39.77,40.22,-0.45,-1.1188,225551.42,901102.175
603259.SH,20240816,40.14,40.49,39.65,40.22,40.13,0.09,0.2243,245008.07,982068.62
603259.SH,20240815,39.81,40.58,39.64,40.13,39.87,0.26,0.6521,281153.76,1127298.568
603259.SH,20240814,41.17,41.19,39.84,39.87,41.2,-1.33,-3.2282,357287.44,1436528.407
603259.SH,20240813,41.45,41.5,40.8,41.2,41.38,-0.18,-0.435,231841.56,950931.185
603259.SH,20240812,41.49,41.72,41.08,41.38,41.5,-0.12,-0.2892,239242.25,990116.643
603259.SH,20240809,42.63,42.78,41.5,41.5,42.5,-1.0,-2.3529,434524.49,1823230.348
603259.SH,20240808,42.7,43.26,42.47,42.5,42.9,-0.4,-0.9324,348530.44,1493009.714
603259.SH,20240807,43.31,43.4,42.73,42.9,43.4,-0.5,-1.1521,343860.71,1479313.96
603259.SH,20240806,42.95,43.7,42.5,43.4,42.49,0.91,2.1417,573473.47,2478751.675
603259.SH,20240805,42.66,43.79,42.42,42.49,42.91,-0.42,-0.9788,635802.5,2735739.554
603259.SH,20240802,42.18,43.81,42.06,42.91,42.3,0.61,1.4421,759364.04,3280926.465
603259.SH,20240801,42.58,42.66,41.86,42.3,42.54,-0.24,-0.5642,544727.71,2301879.159
603259.SH,20240731,40.66,42.68,40.59,42.54,40.69,1.85,4.5466,823554.79,3462557.349
603259.SH,20240730,40.0,41.5,40.0,40.69,39.0,1.69,4.3333,1004849.3,4120504.062
603259.SH,20240729,39.53,39.65,38.6,39.0,39.54,-0.54,-1.3657,294568.77,1151269.786
603259.SH,20240726,39.36,39.83,39.15,39.54,39.26,0.28,0.7132,252936.67,999133.257
603259.SH,20240725,38.41,39.57,38.33,39.26,38.65,0.61,1.5783,316448.38,1239391.445
603259.SH,20240724,39.19,39.88,38.5,38.65,39.2,-0.55,-1.4031,291816.38,1140711.768
603259.SH,20240723,39.85,39.95,39.14,39.2,40.07,-0.87,-2.1712,319138.39,1262131.461
603259.SH,20240722,39.57,40.34,39.4,40.07,39.6,0.47,1.1869,400006.21,1600068.99
603259.SH,20240719,39.12,39.73,38.87,39.6,39.33,0.27,0.6865,342695.25,1350998.94
603259.SH,20240718,39.1,39.45,38.76,39.33,39.22,0.11,0.2805,344850.24,1349031.234
603259.SH,20240717,38.48,39.53,38.31,39.22,38.49,0.73,1.8966,441771.36,1729967.719
603259.SH,20240716,37.94,38.68,37.92,38.49,38.05,0.44,1.1564,243138.96,933555.855
603259.SH,20240715,38.53,38.8,37.95,38.05,38.8,-0.75,-1.933,283786.34,1084438.589
603259.SH,20240712,38.74,39.49,38.7,38.8,38.82,-0.02,-0.0515,359474.32,1401162.702
603259.SH,20240711,38.2,39.07,38.05,38.82,37.54,1.28,3.4097,492814.55,1906504.42
603259.SH,20240710,37.09,38.27,36.96,37.54,37.26,0.28,0.7515,354026.87,1335349.612
603259.SH,20240709,36.8,37.44,36.36,37.26,36.87,0.39,1.0578,384347.55,1419450.103
603259.SH,20240708,38.0,38.01,36.78,36.87,38.02,-1.15,-3.0247,341117.05,1268769.463
603259.SH,20240705,37.53,38.45,37.19,38.02,37.6,0.42,1.117,337834.32,1278050.026
603259.SH,20240704,38.5,38.59,37.59,37.6,38.7,-1.1,-2.8424,324685.87,1233854.314
603259.SH,20240703,38.23,39.28,37.88,38.7,38.29,0.41,1.0708,376655.73,1449894.446
603259.SH,20240702,38.56,38.84,38.23,38.29,38.66,-0.37,-0.9571,259265.35,997672.038
603259.SH,20240701,39.2,39.3,38.21,38.66,39.19,-0.53,-1.3524,328047.92,1263327.66
603259.SH,20240628,39.24,39.67,39.09,39.19,39.33,-0.14,-0.356,258802.35,1019798.332
603259.SH,20240627,40.0,40.04,39.33,39.33,40.21,-0.88,-2.1885,261424.02,1036366.869
603259.SH,20240626,39.68,40.35,39.15,40.21,39.5,0.71,1.7975,321573.74,1277263.351
603259.SH,20240625,40.43,40.84,40.17,40.49,40.42,0.07,0.1732,309645.37,1254720.9
603259.SH,20240624,40.23,40.86,39.88,40.42,40.49,-0.07,-0.1729,370790.54,1496466.495
603259.SH,20240621,40.88,40.88,40.15,40.49,41.09,-0.6,-1.4602,426641.29,1723777.262
603259.SH,20240620,41.98,42.35,41.08,41.09,41.94,-0.85,-2.0267,597775.48,2486685.473
603259.SH,20240619,42.45,42.59,41.9,41.94,42.53,-0.59,-1.3873,469523.31,1978708.415
603259.SH,20240618,43.89,43.99,41.8,42.53,43.97,-1.44,-3.275,772227.15,3306786.338
603259.SH,20240617,43.56,44.44,43.52,43.97,43.7,0.27,0.6178,485206.92,2130869.53
603259.SH,20240614,44.7,44.74,43.7,43.7,45.0,-1.3,-2.8889,1094695.42,4829241.479
603259.SH,20240613,45.3,45.72,44.68,45.0,45.38,-0.38,-0.8374,974218.15,4394654.964
603259.SH,20240612,42.6,46.12,42.52,45.38,42.46,2.92,6.8771,1512348.23,6748757.521
603259.SH,20240611,42.24,42.5,41.55,42.46,42.39,0.07,0.1651,335806.54,1411828.697
603259.SH,20240607,42.6,42.9,42.11,42.39,42.58,-0.19,-0.4462,306699.45,1301035.08
