ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688008.SH,20250417,72.51,74.6,72.06,73.1,72.92,0.18,0.2468,187682.11,1381858.345
688008.SH,20250416,74.2,74.3,71.6,72.92,73.98,-1.06,-1.4328,230934.19,1673981.154
688008.SH,20250415,74.6,74.72,73.4,73.98,74.6,-0.62,-0.8311,184734.49,1365133.307
688008.SH,20250414,75.06,75.98,74.25,74.6,75.06,-0.46,-0.6128,273780.08,2052945.214
688008.SH,20250411,73.46,76.17,73.08,75.06,69.97,5.09,7.2745,487400.61,3628660.503
688008.SH,20250410,70.74,70.99,69.01,69.97,68.0,1.97,2.8971,271640.41,1904134.576
688008.SH,20250409,64.5,68.5,63.14,68.0,65.8,2.2,3.3435,398579.36,2658050.383
688008.SH,20250408,66.0,67.1,64.03,65.8,65.5,0.3,0.458,357710.34,2342395.68
688008.SH,20250407,68.0,69.5,62.0,65.5,74.79,-9.29,-12.4214,551719.09,3644560.382
688008.SH,20250403,75.66,77.17,74.08,74.79,76.86,-2.07,-2.6932,227233.13,1708336.819
688008.SH,20250402,77.39,77.74,76.58,76.86,77.43,-0.57,-0.7361,125776.35,969163.607
688008.SH,20250401,78.98,79.08,76.84,77.43,78.28,-0.85,-1.0858,196470.26,1526493.288
688008.SH,20250331,76.74,78.74,76.69,78.28,77.5,0.78,1.0065,222017.2,1726782.572
688008.SH,20250328,77.2,79.17,77.2,77.5,77.76,-0.26,-0.3344,199712.33,1561150.108
688008.SH,20250327,74.45,78.36,74.41,77.76,74.8,2.96,3.9572,368994.76,2837805.014
688008.SH,20250326,74.4,76.18,74.3,74.8,74.9,-0.1,-0.1335,153983.11,1158152.82
688008.SH,20250325,74.26,75.57,73.7,74.9,74.26,0.64,0.8618,213692.47,1595647.807
688008.SH,20250324,74.1,74.57,72.67,74.26,74.02,0.24,0.3242,216741.13,1599134.08
688008.SH,20250321,75.5,76.45,73.72,74.02,76.14,-2.12,-2.7843,250379.04,1872391.227
688008.SH,20250320,77.95,78.6,76.05,76.14,77.81,-1.67,-2.1463,220560.59,1704393.345
688008.SH,20250319,78.08,79.0,77.32,77.81,78.54,-0.73,-0.9295,193369.45,1507470.977
688008.SH,20250318,76.74,79.93,76.69,78.54,76.14,2.4,3.1521,323288.08,2543628.131
688008.SH,20250317,77.31,77.55,75.8,76.14,77.28,-1.14,-1.4752,215279.06,1645132.292
688008.SH,20250314,75.24,77.5,74.99,77.28,75.27,2.01,2.6704,288489.63,2202833.079
688008.SH,20250313,78.16,78.47,74.6,75.27,78.16,-2.89,-3.6975,362129.0,2751195.344
688008.SH,20250312,79.0,80.26,78.16,78.16,78.96,-0.8,-1.0132,266169.03,2107203.887
688008.SH,20250311,79.08,79.8,77.64,78.96,80.7,-1.74,-2.1561,340578.37,2679321.547
688008.SH,20250310,79.62,81.7,79.4,80.7,79.62,1.08,1.3564,304497.21,2455117.091
688008.SH,20250307,80.0,81.34,78.34,79.62,80.64,-1.02,-1.2649,346717.04,2766630.666
688008.SH,20250306,79.5,81.46,79.0,80.64,78.35,2.29,2.9228,440741.61,3529069.788
688008.SH,20250305,79.0,79.68,76.98,78.35,79.73,-1.38,-1.7308,338675.32,2651059.062
688008.SH,20250304,75.03,80.49,74.9,79.73,76.25,3.48,4.5639,493054.01,3852337.3
688008.SH,20250303,78.57,78.97,75.55,76.25,77.73,-1.48,-1.904,427818.35,3283002.884
688008.SH,20250228,82.9,83.08,77.28,77.73,83.68,-5.95,-7.1104,711463.11,5643085.999
688008.SH,20250227,81.83,85.97,80.96,83.68,81.66,2.02,2.4737,714876.12,5958132.789
688008.SH,20250226,80.85,83.47,79.4,81.66,79.84,1.82,2.2796,636599.16,5206495.817
688008.SH,20250225,77.3,83.0,76.86,79.84,77.67,2.17,2.7939,771197.55,6173145.324
688008.SH,20250224,77.7,79.64,76.47,77.67,77.01,0.66,0.857,555016.8,4326030.747
688008.SH,20250221,73.0,78.46,73.0,77.01,72.44,4.57,6.3087,708295.87,5359593.784
688008.SH,20250220,73.19,73.41,71.7,72.44,73.34,-0.9,-1.2272,332343.95,2410022.127
688008.SH,20250219,72.5,74.47,72.09,73.34,71.9,1.44,2.0028,403320.13,2960142.979
688008.SH,20250218,74.0,75.39,71.6,71.9,74.79,-2.89,-3.8642,365786.05,2691797.369
688008.SH,20250217,74.95,76.0,73.36,74.79,73.31,1.48,2.0188,482884.51,3592198.524
688008.SH,20250214,69.7,74.0,69.66,73.31,70.0,3.31,4.7286,559559.05,4054433.689
688008.SH,20250213,72.5,72.66,69.91,70.0,72.43,-2.43,-3.355,352419.1,2491661.845
688008.SH,20250212,71.98,72.74,70.76,72.43,71.78,0.65,0.9055,413031.56,2969863.36
688008.SH,20250211,72.2,72.51,70.66,71.78,72.61,-0.83,-1.1431,305074.98,2179454.872
688008.SH,20250210,72.96,74.05,72.4,72.61,72.35,0.26,0.3594,388117.05,2833975.027
688008.SH,20250207,71.01,74.08,70.47,72.35,71.33,1.02,1.43,531432.32,3843797.329
688008.SH,20250206,69.0,72.33,68.68,71.33,69.4,1.93,2.781,424614.21,3009266.617
688008.SH,20250205,69.93,70.47,68.21,69.4,68.04,1.36,1.9988,333509.77,2310643.853
688008.SH,20250127,71.0,71.09,68.01,68.04,70.84,-2.8,-3.9526,259095.45,1793009.599
688008.SH,20250124,70.0,71.23,69.77,70.84,70.1,0.74,1.0556,272221.65,1918132.336
688008.SH,20250123,73.0,73.0,69.85,70.1,71.32,-1.22,-1.7106,435392.57,3110791.541
688008.SH,20250122,69.95,72.18,69.5,71.32,70.08,1.24,1.7694,363855.85,2591943.536
688008.SH,20250121,68.02,70.33,67.29,70.08,67.28,2.8,4.1617,389769.79,2690266.537
688008.SH,20250120,67.15,68.03,66.79,67.28,66.67,0.61,0.915,203989.84,1375113.64
688008.SH,20250117,65.59,67.75,65.41,66.67,66.01,0.66,0.9998,231841.06,1545475.782
688008.SH,20250116,66.9,67.67,64.94,66.01,66.2,-0.19,-0.287,252163.72,1670821.352
688008.SH,20250115,66.25,66.95,65.59,66.2,66.43,-0.23,-0.3462,208233.13,1380787.103
688008.SH,20250114,63.3,66.64,62.81,66.43,62.91,3.52,5.5953,304704.67,1989557.938
688008.SH,20250113,62.71,63.57,61.8,62.91,64.2,-1.29,-2.0093,242828.09,1523336.14
688008.SH,20250110,66.0,67.37,64.08,64.2,66.3,-2.1,-3.1674,293834.52,1934535.925
688008.SH,20250109,66.21,68.5,66.08,66.3,66.82,-0.52,-0.7782,269521.73,1815372.589
688008.SH,20250108,65.67,67.9,64.18,66.82,66.41,0.41,0.6174,311056.5,2054491.735
688008.SH,20250107,64.1,66.54,63.8,66.41,63.91,2.5,3.9118,294682.57,1916970.838
688008.SH,20250106,65.31,65.95,63.5,63.91,65.52,-1.61,-2.4573,217636.63,1405460.486
688008.SH,20250103,66.23,67.28,65.08,65.52,65.93,-0.41,-0.6219,295377.25,1955964.029
688008.SH,20250102,67.83,68.39,65.3,65.93,67.9,-1.97,-2.9013,357590.6,2383660.096
688008.SH,20241231,70.94,71.67,67.65,67.9,71.19,-3.29,-4.6214,447348.09,3107495.548
688008.SH,20241230,73.0,73.55,70.97,71.19,75.48,-4.29,-5.6836,681147.45,4910358.82
688008.SH,20241227,79.66,79.69,75.47,75.48,79.99,-4.51,-5.6382,777580.7,6029331.659
688008.SH,20241226,72.0,80.6,71.49,79.99,72.41,7.58,10.4682,1019007.03,7873027.713
688008.SH,20241225,72.0,74.08,71.68,72.41,72.18,0.23,0.3186,376690.18,2742000.055
688008.SH,20241224,71.01,72.25,69.88,72.18,70.92,1.26,1.7766,318052.93,2263278.716
688008.SH,20241223,72.52,74.36,70.5,70.92,72.52,-1.6,-2.2063,456109.64,3293190.248
688008.SH,20241220,70.0,73.57,69.89,72.52,70.79,1.73,2.4438,568323.3,4085360.133
688008.SH,20241219,67.5,71.48,67.07,70.79,68.8,1.99,2.8924,411394.08,2871296.665
688008.SH,20241218,67.21,69.53,66.56,68.8,66.87,1.93,2.8862,306451.81,2090618.164
688008.SH,20241217,69.83,70.9,66.7,66.87,68.95,-2.08,-3.0167,314819.72,2141559.514
688008.SH,20241216,69.63,71.51,68.38,68.95,68.02,0.93,1.3672,518668.64,3636136.591
688008.SH,20241213,68.0,70.98,67.8,68.02,68.7,-0.68,-0.9898,676081.8,4719031.243
688008.SH,20241212,68.89,69.22,67.51,68.7,68.89,-0.19,-0.2758,281355.21,1926897.39
688008.SH,20241211,68.3,70.17,68.0,68.89,68.39,0.5,0.7311,240399.79,1662485.566
688008.SH,20241210,72.0,72.39,68.28,68.39,68.82,-0.43,-0.6248,299542.52,2097386.889
688008.SH,20241209,70.0,70.38,68.3,68.82,70.18,-1.36,-1.9379,205848.26,1426373.731
688008.SH,20241206,67.91,70.53,67.7,70.18,68.3,1.88,2.7526,276740.19,1923939.519
688008.SH,20241205,67.1,68.78,67.0,68.3,67.83,0.47,0.6929,173649.77,1183224.86
688008.SH,20241204,69.32,69.88,67.74,67.83,68.34,-0.51,-0.7463,290377.22,2003007.727
688008.SH,20241203,69.16,69.3,67.03,68.34,69.13,-0.79,-1.1428,246540.74,1676651.494
688008.SH,20241202,68.64,69.97,68.05,69.13,67.38,1.75,2.5972,300298.65,2070585.348
688008.SH,20241129,66.29,68.5,65.42,67.38,66.52,0.86,1.2928,307097.32,2059568.385
688008.SH,20241128,66.6,67.3,66.13,66.52,66.69,-0.17,-0.2549,247387.2,1648646.008
688008.SH,20241127,63.01,66.75,62.6,66.69,63.11,3.58,5.6726,368979.73,2406600.187
688008.SH,20241126,63.28,64.27,62.92,63.11,63.63,-0.52,-0.8172,163496.42,1038623.093
688008.SH,20241125,63.6,64.3,62.0,63.63,63.91,-0.28,-0.4381,274235.29,1730585.599
688008.SH,20241122,67.81,68.88,63.88,63.91,67.6,-3.69,-5.4586,347760.61,2304432.049
688008.SH,20241121,67.8,68.85,66.84,67.6,67.96,-0.36,-0.5297,260358.58,1771095.193
688008.SH,20241120,67.5,68.67,67.17,67.96,68.16,-0.2,-0.2934,251465.5,1706511.765
688008.SH,20241119,66.77,68.55,65.51,68.16,66.2,1.96,2.9607,331096.59,2219437.232
688008.SH,20241118,68.72,69.19,65.77,66.2,68.73,-2.53,-3.6811,362256.25,2435111.336
688008.SH,20241115,71.62,72.3,68.5,68.73,71.7,-2.97,-4.1423,362912.1,2565298.847
688008.SH,20241114,74.99,75.7,71.55,71.7,75.39,-3.69,-4.8945,385429.79,2831929.742
688008.SH,20241113,73.75,75.49,72.85,75.39,74.4,0.99,1.3306,433683.23,3206310.071
688008.SH,20241112,78.9,79.3,73.7,74.4,78.11,-3.71,-4.7497,653968.18,4967452.664
688008.SH,20241111,72.0,78.16,71.0,78.11,70.63,7.48,10.5904,794879.66,5947635.583
688008.SH,20241108,72.28,74.25,70.3,70.63,70.38,0.25,0.3552,660839.34,4769993.466
688008.SH,20241107,67.61,70.58,67.46,70.38,68.4,1.98,2.8947,449548.26,3121167.151
688008.SH,20241106,70.1,70.15,68.0,68.4,69.0,-0.6,-0.8696,517622.1,3578212.359
688008.SH,20241105,66.0,69.37,65.23,69.0,66.05,2.95,4.4663,500795.55,3406555.237
688008.SH,20241104,64.88,66.3,64.57,66.05,64.55,1.5,2.3238,279933.01,1839286.204
688008.SH,20241101,67.4,68.07,64.54,64.55,68.41,-3.86,-5.6424,487306.13,3218330.503
688008.SH,20241031,69.08,69.08,66.25,68.41,69.08,-0.67,-0.9699,566026.85,3842288.921
688008.SH,20241030,67.5,69.85,67.3,69.08,67.92,1.16,1.7079,351618.16,2411563.908
688008.SH,20241029,69.12,70.7,67.92,67.92,69.09,-1.17,-1.6934,425720.25,2947192.753
688008.SH,20241028,69.41,69.85,68.61,69.09,70.01,-0.92,-1.3141,291646.87,2014244.535
688008.SH,20241025,69.3,71.64,68.11,70.01,69.0,1.01,1.4638,440360.15,3066827.193
688008.SH,20241024,68.01,70.3,67.88,69.0,68.65,0.35,0.5098,377329.98,2608864.566
688008.SH,20241023,69.8,70.3,68.28,68.65,70.94,-2.29,-3.2281,482764.95,3336992.39
688008.SH,20241022,70.0,72.56,68.0,70.94,69.93,1.01,1.4443,546965.96,3845481.832
688008.SH,20241021,71.08,76.18,69.0,69.93,68.95,0.98,1.4213,1002383.8,7236046.441
688008.SH,20241018,61.42,72.0,61.41,68.95,61.34,7.61,12.4063,820426.28,5434431.154
688008.SH,20241017,63.6,64.2,61.2,61.34,62.3,-0.96,-1.5409,447124.85,2784590.256
688008.SH,20241016,62.8,63.88,61.78,62.3,65.0,-2.7,-4.1538,441740.47,2767845.386
688008.SH,20241015,66.8,68.23,64.88,65.0,66.93,-1.93,-2.8836,496979.16,3313149.919
688008.SH,20241014,65.68,67.34,63.16,66.93,65.52,1.41,2.152,583704.67,3825522.48
688008.SH,20241011,68.5,69.74,64.81,65.52,70.89,-5.37,-7.5751,513001.71,3432955.183
688008.SH,20241010,79.0,79.41,70.5,70.89,78.41,-7.52,-9.5906,647757.36,4753320.323
688008.SH,20241009,76.0,87.09,74.21,78.41,80.26,-1.85,-2.305,1086052.38,8659907.405
688008.SH,20241008,80.26,80.26,74.27,80.26,66.88,13.38,20.006,957832.74,7577232.517
688008.SH,20240930,59.46,66.88,59.0,66.88,57.0,9.88,17.3333,638049.28,4016927.468
688008.SH,20240927,53.0,59.0,52.99,57.0,52.28,4.72,9.0283,239051.41,1325190.493
688008.SH,20240926,50.15,52.38,49.59,52.28,49.91,2.37,4.7485,257477.96,1308172.593
688008.SH,20240925,50.85,51.95,49.71,49.91,50.03,-0.12,-0.2399,241686.43,1229113.497
688008.SH,20240924,48.97,50.25,47.7,50.03,48.5,1.53,3.1546,197543.86,972367.128
688008.SH,20240923,49.29,49.96,48.46,48.5,49.59,-1.09,-2.198,75881.99,372609.217
688008.SH,20240920,49.18,50.18,48.86,49.59,48.96,0.63,1.2868,97574.02,482401.675
688008.SH,20240919,49.54,49.98,48.9,48.96,49.3,-0.34,-0.6897,132189.55,651560.945
688008.SH,20240918,50.95,50.99,48.36,49.3,51.07,-1.77,-3.4658,133695.62,659885.472
688008.SH,20240913,51.1,51.52,50.9,51.07,51.21,-0.14,-0.2734,78697.54,402402.135
688008.SH,20240912,52.4,52.49,51.15,51.21,51.81,-0.6,-1.1581,74633.15,384817.381
688008.SH,20240911,51.35,52.07,51.15,51.81,51.5,0.31,0.6019,59728.55,308661.213
688008.SH,20240910,51.6,51.93,50.8,51.5,51.3,0.2,0.3899,77239.64,397118.305
688008.SH,20240909,51.5,52.44,50.91,51.3,51.74,-0.44,-0.8504,74642.76,383818.927
688008.SH,20240906,52.05,52.86,51.73,51.74,52.0,-0.26,-0.5,79126.63,413424.609
688008.SH,20240905,52.1,52.18,50.93,52.0,52.09,-0.09,-0.1728,97133.53,502207.966
688008.SH,20240904,52.0,52.49,51.55,52.09,52.94,-0.85,-1.6056,91346.24,475413.995
688008.SH,20240903,50.24,53.13,50.24,52.94,49.95,2.99,5.986,190389.12,995509.195
688008.SH,20240902,52.67,53.3,49.95,49.95,52.63,-2.68,-5.0922,155145.88,792289.786
688008.SH,20240830,51.17,53.4,51.1,52.63,51.35,1.28,2.4927,193922.49,1021897.235
688008.SH,20240829,50.47,51.93,49.95,51.35,50.94,0.41,0.8049,116405.03,594849.638
688008.SH,20240828,52.1,52.5,50.45,50.94,52.13,-1.19,-2.2828,115972.94,592457.727
688008.SH,20240827,52.75,53.04,51.79,52.13,53.1,-0.97,-1.8267,92156.31,482625.216
688008.SH,20240826,54.08,54.42,52.65,53.1,54.0,-0.9,-1.6667,97842.81,521937.687
688008.SH,20240823,54.01,54.45,53.2,54.0,54.16,-0.16,-0.2954,82887.47,445671.48
688008.SH,20240822,55.0,55.16,53.39,54.16,54.83,-0.67,-1.222,100418.65,543225.152
688008.SH,20240821,54.68,56.08,54.68,54.83,55.06,-0.23,-0.4177,106545.95,590624.726
688008.SH,20240820,55.52,56.3,54.86,55.06,55.31,-0.25,-0.452,113895.01,631241.953
688008.SH,20240819,53.88,56.06,53.7,55.31,53.85,1.46,2.7112,155558.27,859334.193
688008.SH,20240816,54.2,54.68,53.38,53.85,54.1,-0.25,-0.4621,74379.73,402651.918
688008.SH,20240815,53.55,54.8,53.3,54.1,53.75,0.35,0.6512,105282.01,570762.494
688008.SH,20240814,54.99,54.99,53.73,53.75,54.86,-1.11,-2.0233,92023.86,498803.256
688008.SH,20240813,54.05,54.9,53.71,54.86,53.8,1.06,1.9703,113020.31,614330.869
688008.SH,20240812,53.02,54.17,52.72,53.8,53.0,0.8,1.5094,103742.99,556119.139
688008.SH,20240809,54.0,54.35,53.0,53.0,53.24,-0.24,-0.4508,114585.32,614385.098
688008.SH,20240808,52.6,53.79,51.89,53.24,52.86,0.38,0.7189,150256.22,794743.886
688008.SH,20240807,53.08,53.66,52.69,52.86,53.17,-0.31,-0.583,129328.85,686794.771
688008.SH,20240806,54.4,54.64,52.6,53.17,53.2,-0.03,-0.0564,190137.91,1013559.265
688008.SH,20240805,55.8,56.19,53.02,53.2,56.6,-3.4,-6.0071,248595.95,1355143.239
688008.SH,20240802,58.33,58.46,56.51,56.6,59.26,-2.66,-4.4887,224724.64,1287598.888
688008.SH,20240801,60.1,60.32,59.25,59.26,59.6,-0.34,-0.5705,166800.18,996158.724
688008.SH,20240731,58.0,60.25,57.95,59.6,58.47,1.13,1.9326,207452.12,1232298.684
688008.SH,20240730,57.85,58.62,57.3,58.47,58.0,0.47,0.8103,127692.37,742124.605
688008.SH,20240729,58.11,59.1,57.96,58.0,58.23,-0.23,-0.395,118328.85,692289.802
688008.SH,20240726,58.34,58.65,56.88,58.23,58.2,0.03,0.0515,140569.33,813249.371
688008.SH,20240725,58.5,59.0,57.38,58.2,58.98,-0.78,-1.3225,155557.15,905251.649
688008.SH,20240724,59.65,60.27,58.82,58.98,58.8,0.18,0.3061,216686.95,1290508.301
688008.SH,20240723,62.8,62.82,58.63,58.8,63.93,-5.13,-8.0244,379829.71,2287053.262
688008.SH,20240722,63.28,64.65,62.76,63.93,63.01,0.92,1.4601,226816.01,1443051.008
688008.SH,20240719,63.01,64.25,62.79,63.01,63.0,0.01,0.0159,238248.77,1511708.946
688008.SH,20240718,62.45,63.83,61.62,63.0,63.21,-0.21,-0.3322,232110.95,1455709.978
688008.SH,20240717,65.25,65.5,63.2,63.21,65.03,-1.82,-2.7987,224668.06,1442576.455
688008.SH,20240716,64.1,65.39,64.06,65.03,64.3,0.73,1.1353,208944.1,1356222.186
688008.SH,20240715,64.1,66.88,63.82,64.3,63.66,0.64,1.0053,259814.23,1687485.4
688008.SH,20240712,61.48,64.04,61.0,63.66,62.22,1.44,2.3144,239745.12,1510747.817
688008.SH,20240711,61.5,62.58,60.4,62.22,60.6,1.62,2.6733,230792.81,1424509.202
688008.SH,20240710,59.7,61.55,59.48,60.6,59.78,0.82,1.3717,227414.49,1375956.97
688008.SH,20240709,59.4,60.75,59.2,59.78,59.53,0.25,0.42,297622.7,1787789.033
688008.SH,20240708,60.5,60.97,59.01,59.53,57.31,2.22,3.8737,342565.34,2049940.68
688008.SH,20240705,55.6,57.81,54.9,57.31,56.06,1.25,2.2298,159997.33,902496.174
688008.SH,20240704,56.06,56.77,55.55,56.06,56.06,0.0,0.0,101865.39,571104.409
688008.SH,20240703,55.89,56.76,55.3,56.06,55.55,0.51,0.9181,119828.65,673049.66
688008.SH,20240702,56.31,56.8,55.43,55.55,56.48,-0.93,-1.6466,102414.41,573420.633
688008.SH,20240701,57.4,57.66,54.92,56.48,57.16,-0.68,-1.1896,158328.64,892536.014
688008.SH,20240628,55.6,57.65,55.27,57.16,56.05,1.11,1.9804,174742.06,996355.703
688008.SH,20240627,55.7,57.56,55.58,56.05,56.3,-0.25,-0.444,150235.06,847297.753
688008.SH,20240626,55.38,56.43,54.01,56.3,54.96,1.34,2.4381,182052.65,1007046.022
688008.SH,20240625,56.7,56.9,54.01,54.96,57.13,-2.17,-3.7984,267717.52,1474026.657
688008.SH,20240624,56.5,59.35,56.21,57.13,56.81,0.32,0.5633,272655.98,1581796.368
688008.SH,20240621,55.35,57.11,54.9,56.81,56.08,0.73,1.3017,176435.44,992592.468
688008.SH,20240620,54.84,57.52,54.78,56.08,55.17,0.91,1.6494,235907.13,1325706.744
688008.SH,20240619,54.74,55.69,53.91,55.17,54.38,0.79,1.4527,189238.98,1037912.518
688008.SH,20240618,54.14,54.94,53.76,54.38,53.83,0.55,1.0217,166633.02,905904.507
688008.SH,20240617,52.29,54.88,52.28,53.83,53.0,0.83,1.566,217836.77,1175214.311
688008.SH,20240614,52.5,53.15,51.6,53.0,52.7,0.3,0.5693,173711.08,910349.196
688008.SH,20240613,52.23,53.32,51.5,52.7,51.6,1.1,2.1318,198677.53,1046171.822
688008.SH,20240612,51.54,52.49,51.32,51.6,51.11,0.49,0.9587,201319.02,1044958.269
688008.SH,20240611,49.56,51.33,49.3,51.11,50.6,0.51,1.0079,234772.08,1182346.281
688008.SH,20240607,51.55,52.09,49.86,50.6,51.21,-0.61,-1.1912,189762.6,963516.942
688008.SH,20240606,52.2,52.7,51.13,51.21,51.77,-0.56,-1.0817,208636.28,1079390.963
688008.SH,20240605,53.16,53.89,52.06,52.07,53.63,-1.56,-2.9088,198488.76,1048115.8
688008.SH,20240604,54.0,54.44,52.9,53.63,54.37,-0.74,-1.361,146924.19,786508.153
688008.SH,20240603,53.76,55.55,53.4,54.37,53.0,1.37,2.5849,231275.77,1261549.669
688008.SH,20240531,53.07,53.7,52.53,53.0,52.85,0.15,0.2838,156149.12,830012.351
688008.SH,20240530,52.58,53.79,52.42,52.85,52.79,0.06,0.1137,173991.16,923877.544
688008.SH,20240529,53.0,53.28,52.32,52.79,52.56,0.23,0.4376,133709.58,706417.699
688008.SH,20240528,52.3,53.75,52.12,52.56,52.62,-0.06,-0.114,208361.5,1102942.495
688008.SH,20240527,49.6,52.87,49.33,52.62,49.75,2.87,5.7688,239487.28,1232531.414
688008.SH,20240524,50.75,51.42,49.7,49.75,50.8,-1.05,-2.0669,126812.07,639997.46
688008.SH,20240523,51.5,51.76,50.54,50.8,51.27,-0.47,-0.9167,145934.55,745202.375
688008.SH,20240522,49.91,51.46,49.83,51.27,49.9,1.37,2.7455,168181.08,852755.454
688008.SH,20240521,50.06,50.97,49.75,49.9,50.13,-0.23,-0.4588,105329.23,529539.652
688008.SH,20240520,49.36,50.34,49.23,50.13,49.46,0.67,1.3546,163558.5,813776.154
688008.SH,20240517,49.0,49.59,48.29,49.46,49.21,0.25,0.508,123316.14,602706.517
688008.SH,20240516,50.1,50.2,49.07,49.21,49.68,-0.47,-0.9461,128437.19,634589.97
688008.SH,20240515,50.07,51.16,49.63,49.68,50.52,-0.84,-1.6627,126360.05,634937.125
688008.SH,20240514,51.18,51.4,50.17,50.52,50.86,-0.34,-0.6685,133979.67,679354.904
688008.SH,20240513,50.0,51.9,49.37,50.86,50.87,-0.01,-0.0197,177630.31,903616.451
688008.SH,20240510,50.95,51.0,50.13,50.87,51.06,-0.19,-0.3721,143102.33,722689.574
688008.SH,20240509,50.7,51.37,50.11,51.06,50.87,0.19,0.3735,208649.66,1058254.487
688008.SH,20240508,50.44,51.25,49.51,50.87,50.54,0.33,0.6529,173257.94,876146.108
688008.SH,20240507,51.32,51.45,50.27,50.54,51.05,-0.51,-0.999,161586.84,820881.649
688008.SH,20240506,51.97,52.4,50.58,51.05,50.91,0.14,0.275,213623.91,1095559.089
